TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:42:14.434 kworker        2366592 nvme0n1 W    37879216   8192      1.032
11:42:14.565 nvme           2371464 Unknown N    -1         512       0.037
11:42:15.569 nvme           2371519 Unknown N    -1         512       0.035
11:42:16.571 nvme           2371523 Unknown N    -1         512       0.042
11:42:17.574 nvme           2371533 Unknown N    -1         512       0.031
11:42:18.577 nvme           2371547 Unknown N    -1         512       0.032
11:42:19.040 jbd2/nv        752     nvme1n1 WSM  877403504  73728     0.119
11:42:19.040 kworker        2366543 nvme1n1 W    625256504  45056     0.115
11:42:19.040 jbd2/nv        752     nvme1n1 WSM  877403648  4096      0.031
11:42:19.041 kworker        2366543 nvme1n1 W    625256592  57344     0.110
11:42:19.041 kworker        2366543 nvme1n1 W    1520203776 131072    0.191
11:42:19.041 kworker        2366543 nvme1n1 W    1520204032 61440     0.223
11:42:19.041 kworker        2366543 nvme1n1 W    625256704  32768     0.242
11:42:19.041 kworker        2366543 nvme1n1 W    1580053504 131072    0.321
11:42:19.041 kworker        2366543 nvme1n1 W    1580053760 90112     0.377
11:42:19.041 kworker        2366543 nvme1n1 W    722636800  77824     0.427
11:42:19.041 kworker        2366543 nvme1n1 W    625256768  36864     0.449
11:42:19.580 nvme           2371556 Unknown N    -1         512       0.032
11:42:20.583 nvme           2371564 Unknown N    -1         512       0.032
11:42:21.586 nvme           2371571 Unknown N    -1         512       0.031
11:42:22.112 kworker        2366543 nvme1n1 W    1506200264 20480     0.069
11:42:22.588 nvme           2371575 Unknown N    -1         512       0.035
11:42:23.590 nvme           2371589 Unknown N    -1         512       0.031
11:42:23.831 python3        2290921 nvme1n1 WS   1393696768 131072    0.196
11:42:23.831 python3        2290921 nvme1n1 WS   1393697024 131072    0.259
11:42:23.832 python3        2290921 nvme1n1 WS   1393697280 131072    0.339
11:42:23.832 python3        2290921 nvme1n1 WS   1393697536 131072    0.419
11:42:23.832 python3        2290921 nvme1n1 WS   1393697792 131072    0.527
11:42:23.832 python3        2290921 nvme1n1 WS   1393698048 131072    0.582
11:42:23.832 python3        2290921 nvme1n1 WS   1393698304 131072    0.659
11:42:23.832 python3        2290921 nvme1n1 WS   1393698560 131072    0.736
11:42:23.832 python3        2290921 nvme1n1 WS   1393698816 131072    0.795
11:42:23.832 python3        2290921 nvme1n1 WS   1393699072 131072    0.876
11:42:23.832 python3        2290921 nvme1n1 WS   1393699328 131072    0.955
11:42:23.832 python3        2290921 nvme1n1 WS   1393699584 131072    1.034
11:42:23.832 python3        2290921 nvme1n1 WS   1393699840 131072    1.120
11:42:23.832 python3        2290921 nvme1n1 WS   1393700096 131072    1.195
11:42:23.833 python3        2290921 nvme1n1 WS   1393700352 131072    1.275
11:42:23.833 python3        2290921 nvme1n1 WS   1393700608 131072    1.328
11:42:23.833 python3        2290921 nvme1n1 WS   1393700864 131072    1.405
11:42:23.833 python3        2290921 nvme1n1 WS   1393701120 131072    1.487
11:42:23.833 python3        2290920 nvme1n1 WS   1393704960 131072    1.473
11:42:23.833 python3        2290920 nvme1n1 WS   1393705216 131072    1.548
11:42:23.833 python3        2290920 nvme1n1 WS   1393705472 131072    1.622
11:42:23.833 python3        2290920 nvme1n1 WS   1393705728 131072    1.704
11:42:23.833 python3        2290920 nvme1n1 WS   1393705984 131072    1.778
11:42:23.833 python3        2290920 nvme1n1 WS   1393706240 131072    1.856
11:42:23.833 python3        2290920 nvme1n1 WS   1393706496 131072    1.934
11:42:23.833 python3        2290920 nvme1n1 WS   1393706752 131072    1.983
11:42:23.834 python3        2290920 nvme1n1 WS   1393707008 131072    2.061
11:42:23.834 python3        2290920 nvme1n1 WS   1393707264 131072    2.139
11:42:23.834 python3        2290920 nvme1n1 WS   1393707520 131072    2.206
11:42:23.834 python3        2290920 nvme1n1 WS   1393707776 131072    2.283
11:42:23.834 python3        2290920 nvme1n1 WS   1393708032 131072    2.357
11:42:23.834 python3        2290920 nvme1n1 WS   1393708288 131072    2.432
11:42:23.834 python3        2290920 nvme1n1 WS   1393708544 131072    2.507
11:42:23.834 python3        2290920 nvme1n1 WS   1393708800 131072    2.569
11:42:23.834 python3        2290920 nvme1n1 WS   1393709056 131072    2.646
11:42:23.834 python3        2290920 nvme1n1 WS   1393709312 131072    2.722
11:42:23.834 python3        2290920 nvme1n1 WS   1393713152 131072    2.744
11:42:23.834 python3        2290920 nvme1n1 WS   1393713408 131072    2.812
11:42:23.834 python3        2290920 nvme1n1 WS   1393713664 131072    2.888
11:42:23.835 python3        2290920 nvme1n1 WS   1393717248 131072    2.970
11:42:23.835 python3        2290920 nvme1n1 WS   1393713920 131072    3.040
11:42:23.835 python3        2290920 nvme1n1 WS   1393714176 131072    3.108
11:42:23.835 python3        2290920 nvme1n1 WS   1393714432 131072    3.183
11:42:23.835 python3        2290920 nvme1n1 WS   1393714688 131072    3.256
11:42:23.835 python3        2290920 nvme1n1 WS   1393717504 131072    3.351
11:42:23.835 python3        2290920 nvme1n1 WS   1393717760 131072    3.418
11:42:23.835 python3        2290920 nvme1n1 WS   1393718016 131072    3.496
11:42:23.835 python3        2290920 nvme1n1 WS   1393718272 131072    3.566
11:42:23.835 python3        2290920 nvme1n1 WS   1393718528 131072    3.637
11:42:23.835 python3        2290920 nvme1n1 WS   1393718784 131072    3.712
11:42:23.835 python3        2290920 nvme1n1 WS   1393714944 131072    3.769
11:42:23.835 python3        2290921 nvme1n1 WS   1393721344 131072    3.854
11:42:23.836 python3        2290920 nvme1n1 WS   1393715200 131072    3.924
11:42:23.836 python3        2290920 nvme1n1 WS   1393715456 131072    3.997
11:42:23.836 python3        2290920 nvme1n1 WS   1393715712 131072    4.071
11:42:23.836 python3        2290920 nvme1n1 WS   1393715968 131072    4.146
11:42:23.836 python3        2290920 nvme1n1 WS   1393716224 131072    4.217
11:42:23.836 python3        2290921 nvme1n1 WS   1393721600 131072    4.310
11:42:23.836 python3        2290921 nvme1n1 WS   1393721856 131072    4.384
11:42:23.836 python3        2290921 nvme1n1 WS   1393722112 131072    4.459
11:42:23.836 python3        2290921 nvme1n1 WS   1393722368 131072    4.534
11:42:23.836 python3        2290921 nvme1n1 WS   1393722624 131072    4.612
11:42:23.836 python3        2290921 nvme1n1 WS   1393722880 131072    4.692
11:42:23.836 python3        2290920 nvme1n1 WS   1393719040 131072    4.788
11:42:23.836 python3        2290920 nvme1n1 WS   1393719296 131072    4.852
11:42:23.837 python3        2290920 nvme1n1 WS   1393719552 131072    4.926
11:42:23.837 python3        2290920 nvme1n1 WS   1393719808 131072    5.000
11:42:23.837 python3        2290921 nvme1n1 WS   1393819648 131072    5.091
11:42:23.837 python3        2290921 nvme1n1 WS   1393819904 131072    5.159
11:42:23.837 python3        2290920 nvme1n1 WS   1393725440 131072    5.248
11:42:23.837 python3        2290920 nvme1n1 WS   1393725696 131072    5.317
11:42:23.837 python3        2290921 nvme1n1 WS   1393820160 131072    5.395
11:42:23.837 python3        2290921 nvme1n1 WS   1393820416 131072    5.466
11:42:23.837 python3        2290921 nvme1n1 WS   1393820672 131072    5.540
11:42:23.837 python3        2290921 nvme1n1 WS   1393820928 131072    5.611
11:42:23.837 python3        2290921 nvme1n1 WS   1393821184 131072    5.685
11:42:23.837 python3        2290920 nvme1n1 WS   1393725952 131072    5.780
