TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:09:32.164 nvme           2472064 Unknown N    -1         512       0.036
13:09:33.175 nvme           2472120 Unknown N    -1         512       0.035
13:09:33.218 kworker        2456227 nvme0n1 W    8145032    4096      0.942
13:09:33.218 kworker        2456227 nvme0n1 W    8145096    4096      0.995
13:09:33.218 kworker        2456227 nvme0n1 W    8145048    4096      1.004
13:09:33.218 kworker        2456227 nvme0n1 W    8145112    4096      1.003
13:09:33.218 kworker        2456227 nvme0n1 W    8144960    4096      1.064
13:09:33.218 kworker        2456227 nvme0n1 W    8145080    4096      1.062
13:09:33.218 kworker        2456227 nvme0n1 W    8145128    20480     1.116
13:09:33.218 kworker        2456227 nvme0n1 W    8145200    32768     1.247
13:09:33.219 kworker        2456227 nvme0n1 W    8145296    16384     1.045
13:09:33.221 kworker        2456227 nvme0n1 W    8146416    262144    2.578
13:09:33.221 kworker        2456227 nvme0n1 W    8147440    262144    3.003
13:09:33.221 kworker        2456227 nvme0n1 W    8145392    262144    3.142
13:09:33.222 kworker        2456227 nvme0n1 W    8145904    262144    3.448
13:09:33.223 kworker        2456227 nvme0n1 W    8146928    262144    4.473
13:09:33.223 kworker        2456227 nvme0n1 W    8148464    262144    3.483
13:09:33.223 kworker        2456227 nvme0n1 W    8147952    262144    5.025
13:09:33.225 kworker        2456227 nvme0n1 W    8148976    262144    5.331
13:09:33.225 kworker        2456227 nvme0n1 W    8149488    262144    4.113
13:09:33.226 kworker        2456227 nvme0n1 W    8150512    262144    4.093
13:09:33.226 kworker        2456227 nvme0n1 W    8151536    262144    3.002
13:09:33.226 kworker        2456227 nvme0n1 W    8150000    262144    5.047
13:09:33.227 kworker        2456227 nvme0n1 W    8151024    262144    5.401
13:09:33.227 kworker        2456227 nvme0n1 W    8152816    131072    2.697
13:09:33.228 kworker        2456227 nvme0n1 W    8152048    131072    5.121
13:09:33.228 kworker        2456227 nvme0n1 W    8157680    4096      2.223
13:09:33.229 kworker        2456227 nvme0n1 W    8160384    4096      0.984
13:09:33.229 kworker        2456227 nvme0n1 W    8154352    262144    3.816
13:09:33.229 kworker        2456227 nvme0n1 W    39160032   16384     0.479
13:09:33.229 kworker        2456227 nvme0n1 W    8160752    131072    1.331
13:09:33.229 kworker        2456227 nvme0n1 W    39159968   16384     1.041
13:09:33.229 kworker        2456227 nvme0n1 W    8154864    262144    3.367
13:09:33.230 kworker        2456227 nvme0n1 W    8159216    262144    3.715
13:09:33.231 kworker        2456227 nvme0n1 W    39160832   131072    1.873
13:09:33.231 kworker        2456227 nvme0n1 W    39161224   4096      1.860
13:09:33.231 kworker        2456227 nvme0n1 W    39161520   4096      1.599
13:09:33.231 kworker        2456227 nvme0n1 W    39161368   4096      1.603
13:09:33.231 kworker        2456227 nvme0n1 W    39161816   4096      1.186
13:09:33.231 kworker        2456227 nvme0n1 W    39161664   4096      1.190
13:09:33.231 kworker        2456227 nvme0n1 W    39160320   262144    2.718
13:09:33.231 kworker        2456227 nvme0n1 W    39162112   4096      0.371
13:09:33.231 kworker        2456227 nvme0n1 W    39161960   4096      0.394
13:09:33.231 kworker        2456227 nvme0n1 W    39162528   4096      0.399
13:09:33.231 kworker        2456227 nvme0n1 W    39162264   4096      0.410
