TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:20:10.009 nvme           2692065 Unknown N    -1         512       0.041
23:20:11.014 nvme           2692126 Unknown N    -1         512       0.035
23:20:11.369 python3        2679476 nvme1n1 WS   215589376  131072    0.194
23:20:11.369 python3        2679476 nvme1n1 WS   215589632  131072    0.272
23:20:11.370 python3        2679476 nvme1n1 WS   215589888  131072    0.333
23:20:11.370 python3        2679476 nvme1n1 WS   215590144  131072    0.414
23:20:11.370 python3        2679476 nvme1n1 WS   215590400  131072    0.491
23:20:11.370 python3        2679476 nvme1n1 WS   215590656  131072    0.573
23:20:11.370 python3        2679476 nvme1n1 WS   215590912  131072    0.652
23:20:11.370 python3        2679476 nvme1n1 WS   215591168  131072    0.712
23:20:11.370 python3        2679476 nvme1n1 WS   215591424  131072    0.795
23:20:11.370 python3        2679476 nvme1n1 WS   215591680  131072    0.873
23:20:11.370 python3        2679476 nvme1n1 WS   215591936  131072    0.956
23:20:11.370 python3        2679476 nvme1n1 WS   215592192  131072    1.033
23:20:11.370 python3        2679476 nvme1n1 WS   215592448  131072    1.119
23:20:11.370 python3        2679475 nvme1n1 WS   215597568  131072    1.155
23:20:11.371 python3        2679476 nvme1n1 WS   215592704  131072    1.224
23:20:11.371 python3        2679476 nvme1n1 WS   215488512  131072    1.302
23:20:11.371 python3        2679475 nvme1n1 WS   215597824  131072    1.389
23:20:11.371 python3        2679475 nvme1n1 WS   215598080  131072    1.470
23:20:11.371 python3        2679475 nvme1n1 WS   215598336  131072    1.545
23:20:11.371 python3        2679475 nvme1n1 WS   215598592  131072    1.625
23:20:11.371 python3        2679475 nvme1n1 WS   215598848  131072    1.713
23:20:11.371 python3        2679475 nvme1n1 WS   215599104  131072    1.792
23:20:11.371 python3        2679475 nvme1n1 WS   215599360  131072    1.848
23:20:11.371 python3        2679475 nvme1n1 WS   215599616  131072    1.923
23:20:11.371 python3        2679475 nvme1n1 WS   215599872  131072    2.002
23:20:11.371 python3        2679475 nvme1n1 WS   215600128  131072    2.076
23:20:11.372 python3        2679475 nvme1n1 WS   215600384  131072    2.158
23:20:11.372 python3        2679475 nvme1n1 WS   215600640  131072    2.224
23:20:11.372 python3        2679476 nvme1n1 WS   215488768  131072    2.301
23:20:11.372 python3        2679476 nvme1n1 WS   215499776  131072    2.373
23:20:11.372 python3        2679476 nvme1n1 WS   215500032  131072    2.449
23:20:11.372 python3        2679475 nvme1n1 WS   215600896  131072    2.498
23:20:11.372 python3        2679475 nvme1n1 WS   215492608  131072    2.559
23:20:11.372 python3        2679475 nvme1n1 WS   215492864  131072    2.560
23:20:11.372 python3        2679475 nvme1n1 WS   215507968  131072    2.633
23:20:11.372 python3        2679475 nvme1n1 WS   215508224  131072    2.709
23:20:11.372 python3        2679475 nvme1n1 WS   215605760  131072    2.452
23:20:11.372 python3        2679475 nvme1n1 WS   215606016  131072    2.512
23:20:11.372 python3        2679475 nvme1n1 WS   215606272  131072    2.587
23:20:11.373 python3        2679475 nvme1n1 WS   215606528  131072    2.663
23:20:11.373 python3        2679475 nvme1n1 WS   215606784  131072    2.741
23:20:11.373 python3        2679475 nvme1n1 WS   215607040  131072    2.819
23:20:11.373 python3        2679475 nvme1n1 WS   215607296  131072    2.892
23:20:11.373 python3        2679475 nvme1n1 WS   215607552  131072    2.953
23:20:11.373 python3        2679475 nvme1n1 WS   215607808  131072    3.028
23:20:11.373 python3        2679475 nvme1n1 WS   215608064  131072    3.099
23:20:11.373 python3        2679475 nvme1n1 WS   215608320  131072    3.175
23:20:11.373 python3        2679475 nvme1n1 WS   215608576  131072    3.251
23:20:11.373 python3        2679475 nvme1n1 WS   215608832  131072    3.331
23:20:11.373 python3        2679475 nvme1n1 WS   215609088  131072    3.376
23:20:11.373 python3        2679475 nvme1n1 WS   215622144  131072    3.445
23:20:11.373 python3        2679475 nvme1n1 WS   215613952  131072    3.483
23:20:11.374 python3        2679475 nvme1n1 WS   215614208  131072    3.551
23:20:11.374 python3        2679475 nvme1n1 WS   215614464  131072    3.621
23:20:11.374 python3        2679475 nvme1n1 WS   215614720  131072    3.695
23:20:11.374 python3        2679475 nvme1n1 WS   215614976  131072    3.767
23:20:11.374 python3        2679475 nvme1n1 WS   215615232  131072    3.845
23:20:11.374 python3        2679475 nvme1n1 WS   215615488  131072    3.917
23:20:11.374 python3        2679475 nvme1n1 WS   215622400  131072    4.006
23:20:11.374 python3        2679475 nvme1n1 WS   215516160  131072    4.067
23:20:11.374 python3        2679475 nvme1n1 WS   215516416  131072    4.140
23:20:11.374 python3        2679475 nvme1n1 WS   215615744  131072    4.208
23:20:11.374 python3        2679475 nvme1n1 WS   215616000  131072    4.271
23:20:11.374 python3        2679475 nvme1n1 WS   215616256  131072    4.346
23:20:11.374 python3        2679475 nvme1n1 WS   215616512  131072    4.426
23:20:11.375 python3        2679475 nvme1n1 WS   215616768  131072    4.493
23:20:11.375 python3        2679475 nvme1n1 WS   215617024  131072    4.567
23:20:11.375 python3        2679475 nvme1n1 WS   215617280  131072    4.604
23:20:11.375 python3        2679475 nvme1n1 WS   215630336  131072    4.685
23:20:11.375 python3        2679475 nvme1n1 WS   215630592  131072    4.687
23:20:11.375 python3        2679475 nvme1n1 WS   215528448  131072    4.755
23:20:11.375 python3        2679475 nvme1n1 WS   215528704  131072    4.828
23:20:11.375 python3        2679475 nvme1n1 WS   215638528  131072    4.790
23:20:11.375 python3        2679475 nvme1n1 WS   215638784  131072    4.862
23:20:11.375 python3        2679475 nvme1n1 WS   215639040  131072    4.946
23:20:11.376 python3        2679475 nvme1n1 WS   215639296  131072    5.010
23:20:11.376 python3        2679475 nvme1n1 WS   215639552  131072    5.082
23:20:11.376 python3        2679475 nvme1n1 WS   215639808  131072    5.155
23:20:11.376 python3        2679475 nvme1n1 WS   215640064  131072    5.226
23:20:11.376 python3        2679475 nvme1n1 WS   215640320  131072    5.299
23:20:11.376 python3        2679475 nvme1n1 WS   215640576  131072    5.371
23:20:11.376 python3        2679475 nvme1n1 WS   215640832  131072    5.452
23:20:11.376 python3        2679475 nvme1n1 WS   215641088  131072    5.514
23:20:11.376 python3        2679475 nvme1n1 WS   215641344  131072    5.589
23:20:11.376 python3        2679475 nvme1n1 WS   215641600  131072    5.671
23:20:11.376 python3        2679475 nvme1n1 WS   215641856  131072    5.740
23:20:11.376 python3        2679475 nvme1n1 WS   215646720  131072    5.816
23:20:11.377 python3        2679475 nvme1n1 WS   215646976  131072    5.820
23:20:11.377 python3        2679475 nvme1n1 WS   215532544  131072    5.895
23:20:11.377 python3        2679475 nvme1n1 WS   215532800  131072    5.968
23:20:11.377 python3        2679477 nvme1n1 WS   1385492992 131072    5.541
23:20:11.377 python3        2679477 nvme1n1 WS   1385493248 131072    5.607
23:20:11.377 python3        2679477 nvme1n1 WS   1385493504 131072    5.679
23:20:11.377 python3        2679477 nvme1n1 WS   1385493760 131072    5.753
23:20:11.377 python3        2679477 nvme1n1 WS   1385494016 131072    5.824
23:20:11.377 python3        2679477 nvme1n1 WS   1385494272 131072    5.898
23:20:11.377 python3        2679477 nvme1n1 WS   1385494528 131072    5.970
23:20:11.377 python3        2679477 nvme1n1 WS   1385494784 131072    6.023
23:20:11.377 python3        2679477 nvme1n1 WS   1385495040 131072    6.111
23:20:11.377 python3        2679477 nvme1n1 WS   1385495296 131072    6.218
23:20:11.377 python3        2679477 nvme1n1 WS   1385495552 131072    6.255
23:20:11.377 python3        2679477 nvme1n1 WS   1385495808 131072    6.329
23:20:11.377 python3        2679477 nvme1n1 WS   1385496064 131072    6.401
23:20:11.378 python3        2679477 nvme1n1 WS   1385496320 131072    6.453
23:20:11.378 python3        2679477 nvme1n1 WS   1385437696 131072    6.527
23:20:11.378 python3        2679477 nvme1n1 WS   1385437952 131072    6.554
23:20:11.378 python3        2679477 nvme1n1 WS   1385453568 131072    6.630
23:20:11.378 python3        2679477 nvme1n1 WS   1385453824 131072    6.705
23:20:11.378 python3        2679477 nvme1n1 WS   215654912  131072    6.447
23:20:11.378 python3        2679477 nvme1n1 WS   215655168  131072    6.512
23:20:11.378 python3        2679477 nvme1n1 WS   215655424  131072    6.588
23:20:11.378 python3        2679477 nvme1n1 WS   215655680  131072    6.665
23:20:11.378 python3        2679477 nvme1n1 WS   215655936  131072    6.736
23:20:11.378 python3        2679477 nvme1n1 WS   215656192  131072    6.809
23:20:11.378 python3        2679477 nvme1n1 WS   215656448  131072    6.889
23:20:11.378 python3        2679477 nvme1n1 WS   215656704  131072    6.941
23:20:11.379 python3        2679477 nvme1n1 WS   215656960  131072    7.020
23:20:11.379 python3        2679477 nvme1n1 WS   215657216  131072    7.097
23:20:11.379 python3        2679477 nvme1n1 WS   215657472  131072    7.166
23:20:11.379 python3        2679477 nvme1n1 WS   215657728  131072    7.243
23:20:11.379 python3        2679477 nvme1n1 WS   215657984  131072    7.318
23:20:11.379 python3        2679477 nvme1n1 WS   215658240  131072    7.371
23:20:11.379 python3        2679477 nvme1n1 WS   215663104  131072    7.441
23:20:11.379 python3        2679477 nvme1n1 WS   215663360  131072    7.452
23:20:11.379 python3        2679477 nvme1n1 WS   215540736  131072    7.527
23:20:11.379 python3        2679477 nvme1n1 WS   215540992  131072    7.599
23:20:11.379 python3        2679477 nvme1n1 WS   1385501184 131072    7.658
23:20:11.379 python3        2679477 nvme1n1 WS   1385501440 131072    7.726
23:20:11.380 python3        2679477 nvme1n1 WS   1385501696 131072    7.800
23:20:11.380 python3        2679477 nvme1n1 WS   1385501952 131072    7.872
23:20:11.380 python3        2679477 nvme1n1 WS   1385502208 131072    7.949
23:20:11.380 python3        2679477 nvme1n1 WS   1385502464 131072    8.030
23:20:11.380 python3        2679477 nvme1n1 WS   1385438208 131072    8.124
23:20:11.380 python3        2679477 nvme1n1 WS   1385438464 131072    8.189
23:20:11.381 python3        2679477 nvme1n1 WS   1385502720 131072    8.267
23:20:11.381 python3        2679477 nvme1n1 WS   1385502976 131072    8.409
23:20:11.381 python3        2679477 nvme1n1 WS   1385503232 131072    8.485
23:20:11.381 python3        2679477 nvme1n1 WS   1385503488 131072    8.558
23:20:11.381 python3        2679477 nvme1n1 WS   1385503744 131072    8.634
23:20:11.381 python3        2679477 nvme1n1 WS   1385504000 131072    8.710
23:20:11.381 python3        2679477 nvme1n1 WS   1385438720 131072    8.340
23:20:11.381 python3        2679477 nvme1n1 WS   1385504256 131072    8.794
23:20:11.381 python3        2679477 nvme1n1 WS   1385438976 131072    8.857
23:20:11.381 python3        2679477 nvme1n1 WS   1385477120 131072    8.928
23:20:11.381 python3        2679477 nvme1n1 WS   1385477376 131072    8.999
23:20:11.381 python3        2679477 nvme1n1 WS   1385477632 131072    9.072
23:20:11.381 python3        2679477 nvme1n1 WS   1385477888 131072    9.145
23:20:11.381 python3        2679477 nvme1n1 WS   1385478144 131072    9.222
23:20:11.381 python3        2679477 nvme1n1 WS   1385478400 131072    9.335
23:20:11.381 python3        2679477 nvme1n1 WS   1385478656 131072    9.411
23:20:11.381 python3        2679477 nvme1n1 WS   1385504512 131072    9.505
23:20:11.381 python3        2679477 nvme1n1 WS   1385461248 131072    9.574
23:20:11.381 python3        2679477 nvme1n1 WS   1385478912 131072    9.633
23:20:11.382 python3        2679477 nvme1n1 WS   1385479168 131072    9.708
23:20:11.382 python3        2679477 nvme1n1 WS   1385479424 131072    9.780
23:20:11.382 python3        2679477 nvme1n1 WS   1385479680 131072    9.857
23:20:11.382 python3        2679477 nvme1n1 WS   1385461504 131072    9.930
23:20:11.382 python3        2679477 nvme1n1 WS   1385461760 131072   10.000
23:20:11.382 python3        2679477 nvme1n1 WS   1385462016 131072   10.077
23:20:11.382 python3        2679477 nvme1n1 WS   1385479936 131072   10.111
23:20:11.382 python3        2679477 nvme1n1 WS   1385469440 131072   10.189
23:20:11.382 python3        2679477 nvme1n1 WS   1385469696 131072   10.266
23:20:11.382 python3        2679476 nvme1n1 WS   586879488  131072   10.229
23:20:11.382 python3        2679476 nvme1n1 WS   586879744  131072   10.293
23:20:11.382 python3        2679476 nvme1n1 WS   586880000  131072   10.368
23:20:11.382 python3        2679476 nvme1n1 WS   586880256  131072   10.446
23:20:11.383 python3        2679476 nvme1n1 WS   586880512  131072   10.532
23:20:11.383 python3        2679476 nvme1n1 WS   586880768  131072   10.594
23:20:11.383 python3        2679476 nvme1n1 WS   586881024  131072   10.671
23:20:11.383 python3        2679476 nvme1n1 WS   586881280  131072   10.729
23:20:11.383 python3        2679476 nvme1n1 WS   586881536  131072   10.803
23:20:11.383 python3        2679476 nvme1n1 WS   586881792  131072   10.883
23:20:11.383 python3        2679476 nvme1n1 WS   586882048  131072   10.949
23:20:11.383 python3        2679476 nvme1n1 WS   586882304  131072   11.022
23:20:11.383 python3        2679476 nvme1n1 WS   586882560  131072   11.097
23:20:11.383 python3        2679476 nvme1n1 WS   586882816  131072   11.129
23:20:11.383 python3        2679476 nvme1n1 WS   586800128  131072   11.203
23:20:11.383 python3        2679476 nvme1n1 WS   586800384  131072   11.199
23:20:11.384 python3        2679476 nvme1n1 WS   586945536  131072   11.276
23:20:11.384 python3        2679476 nvme1n1 WS   586945792  131072   11.351
23:20:11.384 python3        2679476 nvme1n1 WS   1385509376 131072   10.941
23:20:11.384 python3        2679476 nvme1n1 WS   1385509632 131072   11.011
23:20:11.384 python3        2679476 nvme1n1 WS   1385509888 131072   11.087
23:20:11.384 python3        2679476 nvme1n1 WS   1385510144 131072   11.163
23:20:11.384 python3        2679476 nvme1n1 WS   1385510400 131072   11.240
23:20:11.384 python3        2679476 nvme1n1 WS   1385510656 131072   11.324
23:20:11.384 python3        2679476 nvme1n1 WS   1385510912 131072   11.396
23:20:11.384 python3        2679476 nvme1n1 WS   1385511168 131072   11.449
23:20:11.384 python3        2679476 nvme1n1 WS   1385511424 131072   11.521
23:20:11.384 python3        2679476 nvme1n1 WS   1385511680 131072   11.593
23:20:11.384 python3        2679476 nvme1n1 WS   1385511936 131072   11.670
23:20:11.385 python3        2679476 nvme1n1 WS   1385512192 131072   11.743
23:20:11.385 python3        2679476 nvme1n1 WS   1385512448 131072   11.818
23:20:11.385 python3        2679476 nvme1n1 WS   1385512704 131072   11.854
23:20:11.385 python3        2679476 nvme1n1 WS   1385471488 131072   11.925
23:20:11.385 python3        2679476 nvme1n1 WS   1385471744 131072   11.946
23:20:11.385 python3        2679476 nvme1n1 WS   1385517568 131072   12.017
23:20:11.385 python3        2679476 nvme1n1 WS   1385517824 131072   12.096
23:20:11.385 python3        2679478 nvme1n1 WS   215671296  131072   11.955
23:20:11.385 python3        2679478 nvme1n1 WS   215671552  131072   12.023
23:20:11.385 python3        2679478 nvme1n1 WS   215671808  131072   12.095
23:20:11.386 python3        2679478 nvme1n1 WS   215672064  131072   12.173
23:20:11.386 python3        2679478 nvme1n1 WS   215672320  131072   12.246
23:20:11.386 python3        2679478 nvme1n1 WS   215672576  131072   12.320
23:20:11.386 python3        2679478 nvme1n1 WS   215672832  131072   12.390
23:20:11.386 python3        2679478 nvme1n1 WS   215673088  131072   12.448
23:20:11.386 python3        2679478 nvme1n1 WS   215673344  131072   12.522
23:20:11.386 python3        2679478 nvme1n1 WS   215673600  131072   12.594
23:20:11.386 python3        2679478 nvme1n1 WS   215673856  131072   12.666
23:20:11.386 python3        2679478 nvme1n1 WS   215674112  131072   12.747
23:20:11.386 python3        2679478 nvme1n1 WS   215674368  131072   12.849
23:20:11.386 python3        2679478 nvme1n1 WS   215674624  131072   12.887
23:20:11.386 python3        2679478 nvme1n1 WS   215500288  131072   12.961
23:20:11.386 python3        2679478 nvme1n1 WS   215500544  131072   12.972
23:20:11.386 python3        2679478 nvme1n1 WS   215500800  131072   13.047
23:20:11.386 python3        2679478 nvme1n1 WS   215501056  131072   13.129
23:20:11.387 python3        2679478 nvme1n1 WS   215679488  131072   12.793
23:20:11.387 python3        2679478 nvme1n1 WS   215679744  131072   12.864
23:20:11.387 python3        2679478 nvme1n1 WS   215680000  131072   12.939
23:20:11.387 python3        2679478 nvme1n1 WS   215680256  131072   13.012
23:20:11.387 python3        2679478 nvme1n1 WS   215680512  131072   13.087
23:20:11.387 python3        2679478 nvme1n1 WS   215680768  131072   13.162
23:20:11.387 python3        2679478 nvme1n1 WS   215681024  131072   13.236
23:20:11.387 python3        2679478 nvme1n1 WS   1386770944 131072   13.311
23:20:11.387 python3        2679478 nvme1n1 WS   1386771200 131072   13.378
23:20:11.387 python3        2679478 nvme1n1 WS   1386771456 131072   13.454
23:20:11.387 python3        2679478 nvme1n1 WS   1386771712 131072   13.527
23:20:11.387 python3        2679478 nvme1n1 WS   1386771968 131072   13.601
23:20:11.388 python3        2679478 nvme1n1 WS   215681280  131072   13.684
23:20:11.388 python3        2679478 nvme1n1 WS   215681536  131072   13.761
23:20:11.388 python3        2679478 nvme1n1 WS   215681792  131072   13.839
23:20:11.388 python3        2679478 nvme1n1 WS   215682048  131072   13.916
23:20:11.388 python3        2679478 nvme1n1 WS   215682304  131072   13.994
23:20:11.388 python3        2679478 nvme1n1 WS   215682560  131072   14.069
23:20:11.388 python3        2679478 nvme1n1 WS   1386772224 131072   14.160
23:20:11.388 python3        2679478 nvme1n1 WS   1386772480 131072   14.231
23:20:11.388 python3        2679478 nvme1n1 WS   1386772736 131072   14.286
23:20:11.388 python3        2679478 nvme1n1 WS   1386772992 131072   14.361
23:20:11.388 python3        2679478 nvme1n1 WS   1386773248 131072   14.434
23:20:11.388 python3        2679478 nvme1n1 WS   1386773504 131072   14.511
23:20:11.388 python3        2679478 nvme1n1 WS   1386773760 131072   14.589
23:20:11.389 python3        2679478 nvme1n1 WS   1386774016 131072   14.665
23:20:11.389 python3        2679478 nvme1n1 WS   215682816  131072   14.741
23:20:11.389 python3        2679478 nvme1n1 WS   215508480  131072   14.814
23:20:11.389 python3        2679478 nvme1n1 WS   1386774272 131072   14.865
23:20:11.389 python3        2679478 nvme1n1 WS   1386744320 131072   14.936
23:20:11.389 python3        2679478 nvme1n1 WS   215508736  131072   14.989
23:20:11.389 python3        2679478 nvme1n1 WS   215508992  131072   15.064
23:20:11.389 python3        2679478 nvme1n1 WS   215509248  131072   15.139
23:20:11.389 python3        2679478 nvme1n1 WS   1386744576 131072   15.166
23:20:11.389 python3        2679478 nvme1n1 WS   1386755072 131072   15.238
23:20:11.389 python3        2679478 nvme1n1 WS   1386755328 131072   15.323
23:20:11.389 python3        2679478 nvme1n1 WS   215687680  131072   15.155
23:20:11.389 python3        2679478 nvme1n1 WS   215687936  131072   15.226
23:20:11.390 python3        2679478 nvme1n1 WS   215688192  131072   15.301
23:20:11.390 python3        2679478 nvme1n1 WS   215688448  131072   15.377
23:20:11.390 python3        2679478 nvme1n1 WS   215688704  131072   15.454
