TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
06:11:36.406 nvme           1901725 Unknown N    -1         512       0.035
06:11:37.409 nvme           1901780 Unknown N    -1         512       0.075
06:11:38.326 ib_log_        125924  nvme1n1 WS   1738280064 4096      0.058
06:11:38.370 ib_log_        125924  nvme1n1 WS   1738280064 4096      0.047
06:11:38.412 nvme           1901800 Unknown N    -1         512       0.029
06:11:38.434 ib_pg_f        125924  nvme1n1 WS   1740054528 81920     0.110
06:11:38.434 ib_pg_f        125924  nvme1n1 WS   1755206656 16384     0.047
06:11:38.434 ib_pg_f        125924  nvme1n1 WS   1757760192 16384     0.054
06:11:38.434 ib_pg_f        125924  nvme1n1 WS   1757691744 16384     0.048
06:11:38.434 ib_pg_f        125924  nvme1n1 WS   1755099232 16384     0.058
06:11:38.434 ib_pg_f        125924  nvme1n1 WS   1757151392 16384     0.056
06:11:38.442 ib_log_        125924  nvme1n1 WS   1738276864 4096      0.036
06:11:38.529 kworker        1774410 nvme0n1 W    36484816   4096      0.879
06:11:38.529 kworker        1774410 nvme0n1 W    38456344   12288     0.995
06:11:38.529 kworker        1879956 nvme0n1 W    8128552    4096      0.950
06:11:38.529 kworker        1879956 nvme0n1 W    7337984    4096      0.958
06:11:38.529 kworker        1879956 nvme0n1 W    8128528    4096      0.958
06:11:38.529 kworker        1879956 nvme0n1 W    8128584    4096      0.958
06:11:38.529 kworker        1879956 nvme0n1 W    8128920    16384     1.071
06:11:38.530 kworker        1879956 nvme0n1 W    8129144    65536     1.503
06:11:38.532 kworker        1879956 nvme0n1 W    8129528    262144    2.493
06:11:38.532 kworker        1879956 nvme0n1 W    8131064    262144    2.609
06:11:38.532 kworker        1879956 nvme0n1 W    8132088    262144    2.723
06:11:38.532 kworker        1879956 nvme0n1 W    8130552    262144    2.860
06:11:38.532 kworker        1879956 nvme0n1 W    8130040    262144    2.976
06:11:38.532 kworker        1879956 nvme0n1 W    8131576    262144    3.166
06:11:38.532 kworker        1879956 nvme0n1 W    8133112    262144    2.800
06:11:38.533 kworker        1879956 nvme0n1 W    8132600    262144    3.359
06:11:38.534 kworker        1879956 nvme0n1 W    8135928    131072    1.651
06:11:38.534 kworker        1879956 nvme0n1 W    8133624    262144    2.463
06:11:38.534 kworker        1879956 nvme0n1 W    8134904    262144    2.474
06:11:38.535 kworker        1879956 nvme0n1 W    8141048    131072    1.779
06:11:38.535 kworker        1879956 nvme0n1 W    8140024    131072    1.976
06:11:38.535 kworker        1879956 nvme0n1 W    8134136    262144    3.264
06:11:38.535 kworker        1879956 nvme0n1 W    8135416    262144    3.106
06:11:38.535 kworker        1879956 nvme0n1 W    8142232    16384     1.076
06:11:38.536 kworker        1879956 nvme0n1 W    8136440    262144    3.254
06:11:38.536 kworker        1879956 nvme0n1 W    36018368   16384     1.159
06:11:38.536 kworker        1879956 nvme0n1 W    36019392   16384     0.925
06:11:38.536 kworker        1879956 nvme0n1 W    36023392   16384     1.266
