TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
21:14:44.807 python3        1046588 nvme1n1 WS   1688346624 131072    0.191
21:14:44.807 python3        1046588 nvme1n1 WS   1688346880 131072    0.230
21:14:44.807 python3        1046588 nvme1n1 WS   1688347136 131072    0.311
21:14:44.807 python3        1046588 nvme1n1 WS   1688347392 131072    0.401
21:14:44.807 python3        1046588 nvme1n1 WS   1688347648 131072    0.469
21:14:44.807 python3        1046588 nvme1n1 WS   1688347904 131072    0.550
21:14:44.807 python3        1046588 nvme1n1 WS   1688348160 131072    0.629
21:14:44.807 python3        1046587 nvme1n1 WS   1688350720 131072    0.705
21:14:44.807 python3        1046589 nvme1n1 WS   1581924352 131072    0.785
21:14:44.807 python3        1046587 nvme1n1 WS   1688350976 131072    0.859
21:14:44.807 python3        1046587 nvme1n1 WS   1688351232 131072    0.939
21:14:44.807 python3        1046587 nvme1n1 WS   1688351488 131072    1.018
21:14:44.808 python3        1046589 nvme1n1 WS   1581924608 131072    1.109
21:14:44.808 python3        1046589 nvme1n1 WS   1581924864 131072    1.185
21:14:44.808 python3        1046587 nvme1n1 WS   1688351744 131072    1.264
21:14:44.808 python3        1046587 nvme1n1 WS   1688352000 131072    1.345
21:14:44.808 python3        1046589 nvme1n1 WS   1581925120 131072    1.432
21:14:44.808 python3        1046587 nvme1n1 WS   1688352256 131072    1.512
21:14:44.808 python3        1046589 nvme1n1 WS   1581925376 131072    1.596
21:14:44.808 python3        1046589 nvme1n1 WS   1581925632 131072    1.675
21:14:44.808 python3        1046589 nvme1n1 WS   1581925888 131072    1.755
21:14:44.808 python3        1046588 nvme1n1 WS   1688348416 131072    1.836
21:14:44.808 python3        1046588 nvme1n1 WS   1688348672 131072    1.915
21:14:44.808 python3        1046588 nvme1n1 WS   1688348928 131072    2.007
21:14:44.809 python3        1046588 nvme1n1 WS   1688349184 131072    2.072
21:14:44.809 python3        1046588 nvme1n1 WS   1688349440 131072    2.151
21:14:44.809 python3        1046588 nvme1n1 WS   1688349696 131072    2.225
21:14:44.809 python3        1046588 nvme1n1 WS   1688349952 131072    2.303
21:14:44.809 python3        1046588 nvme1n1 WS   1688350208 131072    2.382
21:14:44.809 python3        1046587 nvme1n1 WS   1688352512 131072    2.456
21:14:44.809 python3        1046587 nvme1n1 WS   1688352768 131072    2.531
21:14:44.809 python3        1046587 nvme1n1 WS   1688353024 131072    2.610
21:14:44.809 python3        1046587 nvme1n1 WS   1688353280 131072    2.688
21:14:44.809 python3        1046589 nvme1n1 WS   1581926144 131072    2.768
21:14:44.809 python3        1046588 nvme1n1 WS   1688350464 131072    2.847
21:14:44.809 python3        1046588 nvme1n1 WS   1688354816 131072    2.928
21:14:44.810 python3        1046588 nvme1n1 WS   1688355072 131072    3.007
21:14:44.810 python3        1046587 nvme1n1 WS   1688353536 131072    3.092
21:14:44.810 python3        1046587 nvme1n1 WS   1688353792 131072    3.171
21:14:44.810 python3        1046587 nvme1n1 WS   1688354048 131072    3.248
21:14:44.810 python3        1046587 nvme1n1 WS   1688354304 131072    3.326
21:14:44.810 python3        1046589 nvme1n1 WS   1581926400 131072    3.414
21:14:44.810 python3        1046589 nvme1n1 WS   1581926656 131072    3.489
21:14:44.810 python3        1046589 nvme1n1 WS   1581926912 131072    3.568
21:14:44.810 python3        1046589 nvme1n1 WS   1581927168 131072    3.646
21:14:44.810 python3        1046589 nvme1n1 WS   1581927424 131072    3.726
21:14:44.810 python3        1046588 nvme1n1 WS   721915392  131072    3.811
21:14:44.810 python3        1046588 nvme1n1 WS   721915648  126976    3.885
21:14:44.810 python3        1046589 nvme1n1 WS   1581927680 131072    3.961
21:14:44.811 python3        1046589 nvme1n1 WS   1581927936 131072    4.040
21:14:44.811 python3        1046589 nvme1n1 WS   1581928192 131072    4.102
21:14:44.811 python3        1046589 nvme1n1 WS   1581928448 131072    4.177
21:14:44.811 python3        1046589 nvme1n1 WS   1581928704 131072    4.260
21:14:44.811 python3        1046587 nvme1n1 WS   1688354560 131072    4.358
21:14:44.811 python3        1046587 nvme1n1 WS   1688358912 131072    4.434
21:14:44.811 python3        1046587 nvme1n1 WS   1688359168 131072    4.516
21:14:44.811 python3        1046587 nvme1n1 WS   1731226624 131072    4.558
21:14:44.811 python3        1046587 nvme1n1 WS   1731226880 126976    4.626
