TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:37:58.331 python3        2679477 nvme1n1 WS   1411326464 131072   23.942
23:37:58.331 python3        2679477 nvme1n1 WS   1411326720 131072   24.011
23:37:58.331 python3        2679477 nvme1n1 WS   1411326976 131072   24.107
23:37:58.331 python3        2679477 nvme1n1 WS   1411327232 131072   24.229
23:37:58.331 python3        2679477 nvme1n1 WS   1411327488 131072   24.352
23:37:58.331 python3        2679477 nvme1n1 WS   1411327744 131072   24.476
23:37:58.331 python3        2679477 nvme1n1 WS   1411328000 131072   24.601
23:37:58.332 python3        2679477 nvme1n1 WS   1411328256 131072   24.700
23:37:58.332 python3        2679477 nvme1n1 WS   1411328512 131072   24.859
23:37:58.332 python3        2679477 nvme1n1 WS   1411328768 131072   24.985
23:37:58.332 python3        2679477 nvme1n1 WS   1411329024 131072   25.112
23:37:58.332 python3        2679477 nvme1n1 WS   1411329280 131072   25.240
23:37:58.332 python3        2679477 nvme1n1 WS   1411329536 131072   25.326
23:37:58.332 python3        2679477 nvme1n1 WS   1411329792 131072   25.376
23:37:58.332 python3        2679477 nvme1n1 WS   1411139584 131072   25.451
23:37:58.332 python3        2679477 nvme1n1 WS   1411139840 131072   25.459
23:37:58.332 python3        2679477 nvme1n1 WS   1411400192 131072   25.541
23:37:58.333 python3        2679477 nvme1n1 WS   1411400448 131072   25.618
23:37:58.333 python3        2679475 nvme1n1 WS   1411334656 131072   23.217
23:37:58.333 python3        2679475 nvme1n1 WS   1411334912 131072   23.289
23:37:58.333 python3        2679475 nvme1n1 WS   1411335168 131072   23.366
23:37:58.333 python3        2679475 nvme1n1 WS   1411335424 131072   23.441
23:37:58.333 python3        2679475 nvme1n1 WS   1411335680 131072   23.524
23:37:58.333 python3        2679475 nvme1n1 WS   1411335936 131072   23.596
23:37:58.333 python3        2679475 nvme1n1 WS   1411336192 131072   23.671
23:37:58.333 python3        2679475 nvme1n1 WS   1411336448 131072   23.723
23:37:58.333 python3        2679475 nvme1n1 WS   1411336704 131072   23.794
23:37:58.333 python3        2679475 nvme1n1 WS   1411336960 131072   23.864
23:37:58.333 python3        2679475 nvme1n1 WS   1411337216 131072   23.994
23:37:58.334 python3        2679475 nvme1n1 WS   1411337472 131072   24.118
23:37:58.334 python3        2679475 nvme1n1 WS   1411337728 131072   24.232
23:37:58.334 python3        2679475 nvme1n1 WS   1411337984 131072   24.286
23:37:58.334 python3        2679475 nvme1n1 WS   1411147776 131072   24.356
23:37:58.334 python3        2679475 nvme1n1 WS   1411148032 131072   24.383
23:37:58.334 python3        2679475 nvme1n1 WS   1411408384 131072   24.461
23:37:58.334 python3        2679475 nvme1n1 WS   1411408640 131072   24.538
23:37:58.334 python3        2679475 nvme1n1 WS   1411342848 131072   23.569
23:37:58.334 python3        2679475 nvme1n1 WS   1411343104 131072   23.644
23:37:58.334 python3        2679475 nvme1n1 WS   1411343360 131072   23.712
23:37:58.335 python3        2679475 nvme1n1 WS   1411343616 131072   23.838
23:37:58.335 python3        2679475 nvme1n1 WS   1411343872 131072   23.963
23:37:58.335 python3        2679475 nvme1n1 WS   1411344128 131072   24.089
23:37:58.335 python3        2679475 nvme1n1 WS   1411344384 131072   24.215
23:37:58.335 python3        2679475 nvme1n1 WS   1411344640 131072   24.316
23:37:58.335 python3        2679475 nvme1n1 WS   1411344896 131072   24.454
23:37:58.335 python3        2679475 nvme1n1 WS   1411345152 131072   24.595
23:37:58.335 python3        2679475 nvme1n1 WS   1411345408 131072   24.734
23:37:58.336 python3        2679475 nvme1n1 WS   1411345664 131072   24.877
23:37:58.336 python3        2679475 nvme1n1 WS   1411345920 131072   25.020
23:37:58.336 python3        2679475 nvme1n1 WS   1411346176 131072   25.135
23:37:58.336 python3        2679475 nvme1n1 WS   1411155968 131072   25.278
23:37:58.336 python3        2679475 nvme1n1 WS   1411156224 131072   25.372
23:37:58.336 python3        2679475 nvme1n1 WS   1411416576 131072   25.507
23:37:58.339 python3        2679475 nvme1n1 WS   1411416832 131072   25.636
23:37:58.533 nvme           2716437 Unknown N    -1         512       0.040
23:37:59.537 nvme           2716492 Unknown N    -1         512       0.039
23:38:00.308 python3        2679475 nvme1n1 WS   1410597888 131072    0.190
23:38:00.308 python3        2679475 nvme1n1 WS   1411351040 131072    0.275
23:38:00.308 python3        2679475 nvme1n1 WS   1411351296 131072    0.334
23:38:00.308 python3        2679475 nvme1n1 WS   1411351552 131072    0.407
23:38:00.308 python3        2679475 nvme1n1 WS   1410598144 131072    0.503
23:38:00.309 python3        2679475 nvme1n1 WS   1410598400 131072    0.575
23:38:00.309 python3        2679475 nvme1n1 WS   1411351808 131072    0.633
23:38:00.309 python3        2679475 nvme1n1 WS   1411352064 131072    0.708
23:38:00.309 python3        2679475 nvme1n1 WS   1411352320 131072    0.786
23:38:00.309 python3        2679475 nvme1n1 WS   1411352576 131072    0.872
23:38:00.309 python3        2679475 nvme1n1 WS   1410598656 131072    0.956
23:38:00.309 python3        2679475 nvme1n1 WS   1411384320 131072    1.032
23:38:00.309 python3        2679475 nvme1n1 WS   1411384576 131072    1.110
23:38:00.309 python3        2679475 nvme1n1 WS   1411384832 131072    1.168
23:38:00.309 python3        2679475 nvme1n1 WS   1411352832 131072    1.252
23:38:00.309 python3        2679475 nvme1n1 WS   1411353088 131072    1.324
23:38:00.309 python3        2679475 nvme1n1 WS   1411385088 131072    1.406
23:38:00.310 python3        2679475 nvme1n1 WS   1411385344 131072    1.485
23:38:00.310 python3        2679475 nvme1n1 WS   1411353344 131072    1.588
23:38:00.310 python3        2679475 nvme1n1 WS   1411353600 131072    1.646
23:38:00.310 python3        2679475 nvme1n1 WS   1411353856 131072    1.725
23:38:00.310 python3        2679475 nvme1n1 WS   1411385600 131072    1.814
23:38:00.310 python3        2679475 nvme1n1 WS   1411385856 131072    1.898
23:38:00.310 python3        2679475 nvme1n1 WS   1411354112 131072    1.973
23:38:00.310 python3        2679475 nvme1n1 WS   1411386112 131072    2.042
23:38:00.310 python3        2679475 nvme1n1 WS   1411386368 131072    2.118
23:38:00.310 python3        2679475 nvme1n1 WS   1411386624 131072    2.197
23:38:00.310 python3        2679475 nvme1n1 WS   1411386880 131072    2.268
23:38:00.310 python3        2679475 nvme1n1 WS   1411354368 131072    2.328
23:38:00.310 python3        2679475 nvme1n1 WS   1411164160 131072    2.401
23:38:00.311 python3        2679475 nvme1n1 WS   1411387136 131072    2.411
23:38:00.311 python3        2679475 nvme1n1 WS   1411164416 131072    2.486
23:38:00.311 python3        2679475 nvme1n1 WS   1411179520 131072    2.568
23:38:00.311 python3        2679475 nvme1n1 WS   1411179776 131072    2.640
23:38:00.311 python3        2679475 nvme1n1 WS   1411392512 131072    2.720
23:38:00.311 python3        2679475 nvme1n1 WS   1411392768 131072    2.792
23:38:00.311 python3        2679475 nvme1n1 WS   1410599936 131072    2.145
23:38:00.311 python3        2679478 nvme1n1 WS   1492697680 131072    2.226
23:38:00.311 python3        2679475 nvme1n1 WS   1410600192 131072    2.295
23:38:00.311 python3        2679475 nvme1n1 WS   1410600448 131072    2.366
23:38:00.311 python3        2679477 nvme1n1 WS   1411359232 131072    2.464
23:38:00.311 python3        2679478 nvme1n1 WS   1492697936 131072    2.527
23:38:00.312 python3        2679477 nvme1n1 WS   1411359488 131072    2.602
23:38:00.312 python3        2679477 nvme1n1 WS   1411359744 131072    2.672
