TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:28:30.370 kworker        2481892 nvme0n1 W    8144936    4096      1.061
13:28:30.370 kworker        2481892 nvme0n1 W    8144912    4096      1.082
13:28:30.370 kworker        2481892 nvme0n1 W    8144960    4096      1.080
13:28:30.370 kworker        2481892 nvme0n1 W    8145008    4096      1.081
13:28:30.371 kworker        2481892 nvme0n1 W    8144984    4096      1.083
13:28:30.371 kworker        2481892 nvme0n1 W    8145040    4096      1.083
13:28:30.371 kworker        2481892 nvme0n1 W    8145232    49152     1.486
13:28:30.372 kworker        2481892 nvme0n1 W    8145360    262144    3.030
13:28:30.373 kworker        2481892 nvme0n1 W    8146384    262144    2.500
13:28:30.373 kworker        2481892 nvme0n1 W    8145872    262144    2.507
13:28:30.373 kworker        2481892 nvme0n1 W    8147408    262144    2.618
13:28:30.373 kworker        2481892 nvme0n1 W    8148432    262144    2.852
13:28:30.374 kworker        2481892 nvme0n1 W    8146896    262144    3.120
13:28:30.374 kworker        2481892 nvme0n1 W    8147920    262144    3.274
13:28:30.375 kworker        2481892 nvme0n1 W    8148944    262144    2.573
13:28:30.376 kworker        2481892 nvme0n1 W    8153904    16384     1.715
13:28:30.376 kworker        2481892 nvme0n1 W    8149456    262144    3.424
13:28:30.376 kworker        2481892 nvme0n1 W    8150480    262144    2.957
13:28:30.376 kworker        2481892 nvme0n1 W    8149968    262144    3.010
13:28:30.377 kworker        2481892 nvme0n1 W    8152016    147456    2.804
13:28:30.377 kworker        2481892 nvme0n1 W    8150992    262144    3.710
13:28:30.378 kworker        2481892 nvme0n1 W    8154864    131072    1.894
13:28:30.378 kworker        2481892 nvme0n1 W    8151504    262144    3.715
13:28:30.378 kworker        2481892 nvme0n1 W    8156976    16384     1.825
13:28:30.378 kworker        2481892 nvme0n1 W    8158704    131072    2.270
13:28:30.379 kworker        2481892 nvme0n1 W    8155376    131072    2.526
13:28:30.379 kworker        2481892 nvme0n1 W    8160496    65536     1.693
13:28:30.379 kworker        2481892 nvme0n1 W    8159216    131072    1.808
13:28:30.379 kworker        2481892 nvme0n1 W    39160192   65536     1.391
13:28:30.379 kworker        2481892 nvme0n1 W    8154352    262144    3.529
13:28:30.379 kworker        2481892 nvme0n1 W    39161112   4096      0.950
13:28:30.379 kworker        2481892 nvme0n1 W    39161256   4096      0.659
13:28:30.379 kworker        2481892 nvme0n1 W    39161408   4096      0.719
13:28:30.380 kworker        2481892 nvme0n1 W    39161704   4096      0.420
13:28:30.380 kworker        2481892 nvme0n1 W    39160960   65536     1.430
13:28:30.380 kworker        2481892 nvme0n1 W    39161552   4096      0.712
13:28:30.380 kworker        2481892 nvme0n1 W    39162000   4096      0.756
13:28:30.380 kworker        2481892 nvme0n1 W    39161848   4096      0.814
13:28:30.380 kworker        2481892 nvme0n1 W    39162304   4096      0.720
13:28:30.380 kworker        2481892 nvme0n1 W    39162144   4096      0.784
13:28:30.380 kworker        2481892 nvme0n1 W    39162472   4096      0.722
13:28:30.381 kworker        2481892 nvme0n1 W    39162536   4096      0.783
13:28:30.381 kworker        2481892 nvme0n1 W    39160448   262144    2.881
13:28:30.381 kworker        2481892 nvme0n1 W    39162680   4096      0.781
13:28:30.381 kworker        2481892 nvme0n1 W    39162832   4096      0.784
13:28:30.381 kworker        2481892 nvme0n1 W    39162976   4096      0.797
