TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
05:20:18.244 nvme           1790847 Unknown N    -1         512       0.036
05:20:18.848 ib_log_        125932  nvme1n1 WS   1756752792 4096      0.055
05:20:18.848 ib_log_        125932  nvme1n1 WS   1756748032 4096      0.039
05:20:19.175 ib_pg_f        125932  nvme1n1 WS   1756891136 16384     0.067
05:20:19.175 ib_pg_f        125932  nvme1n1 WS   1755217480 16384     0.042
05:20:19.194 ib_pg_f        125934  nvme1n1 WS   1737244672 16384     0.047
05:20:19.194 ib_pg_f        125934  nvme1n1 WS   1757759904 16384     0.040
05:20:19.247 nvme           1790910 Unknown N    -1         512       0.031
05:20:19.405 ib_log_        125924  nvme1n1 WS   1738277408 4096      0.048
05:20:19.405 connect        125924  nvme1n1 WS   313170296  8192      0.040
05:20:19.406 jbd2/nv        752     nvme1n1 WSM  878154216  131072    0.147
05:20:19.406 jbd2/nv        752     nvme1n1 WSM  878154472  131072    0.185
05:20:19.406 jbd2/nv        752     nvme1n1 WSM  878154728  131072    0.236
05:20:19.406 jbd2/nv        752     nvme1n1 WSM  878154984  4096      0.250
05:20:19.406 jbd2/nv        752     nvme1n1 WSM  878154992  4096      0.028
05:20:19.407 ib_log_        125924  nvme1n1 WS   1738277408 4096      0.030
05:20:19.436 ib_log_        125924  nvme1n1 WS   1738277408 4096      0.037
05:20:19.437 ib_log_        125924  nvme1n1 WS   1738277408 4096      0.029
05:20:19.545 ib_log_        125924  nvme1n1 WS   1738277408 4096      0.049
05:20:19.786 python3        1784369 nvme1n1 WS   1742925824 131072    0.202
05:20:19.786 python3        1784369 nvme1n1 WS   1742926080 131072    0.252
05:20:19.786 python3        1784369 nvme1n1 WS   1742926336 131072    0.332
05:20:19.786 python3        1784369 nvme1n1 WS   1742926592 131072    0.410
05:20:19.787 python3        1784369 nvme1n1 WS   1742926848 131072    0.492
05:20:19.787 python3        1784369 nvme1n1 WS   1742927104 131072    0.587
05:20:19.787 python3        1784369 nvme1n1 WS   1742927360 131072    0.657
05:20:19.787 python3        1784366 nvme1n1 WS   1499299840 131072    0.719
05:20:19.787 python3        1784366 nvme1n1 WS   1499300096 131072    0.794
05:20:19.787 python3        1784369 nvme1n1 WS   1742927616 131072    0.872
05:20:19.787 python3        1784369 nvme1n1 WS   1742927872 131072    0.955
05:20:19.787 python3        1784366 nvme1n1 WS   1499300352 131072    1.037
05:20:19.787 python3        1784366 nvme1n1 WS   1499300608 131072    1.116
05:20:19.787 python3        1784366 nvme1n1 WS   1499300864 131072    1.197
05:20:19.787 python3        1784369 nvme1n1 WS   1742928128 131072    1.284
05:20:19.787 python3        1784369 nvme1n1 WS   1742928384 131072    1.363
05:20:19.788 python3        1784369 nvme1n1 WS   1742928640 131072    1.445
05:20:19.788 python3        1784369 nvme1n1 WS   1742928896 131072    1.526
05:20:19.788 python3        1784369 nvme1n1 WS   1742929152 131072    1.608
05:20:19.788 python3        1784369 nvme1n1 WS   1742929408 131072    1.686
05:20:19.788 python3        1784366 nvme1n1 WS   1499301120 131072    1.779
