TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:57:54.821 nvme           2515172 Unknown N    -1         512       0.035
13:57:55.822 jbd2/nv        752     nvme1n1 WSM  878482064  110592    0.142
13:57:55.822 jbd2/nv        752     nvme1n1 WSM  878482280  4096      0.032
13:57:55.842 nvme           2515225 Unknown N    -1         512       0.029
13:57:56.858 nvme           2515227 Unknown N    -1         512       0.031
13:57:57.875 nvme           2515229 Unknown N    -1         512       0.032
13:57:58.817 kworker        2509199 nvme1n1 W    629521416  4096      0.100
13:57:58.817 kworker        2509199 nvme1n1 W    629702648  4096      0.114
13:57:58.817 kworker        2509199 nvme1n1 W    625844200  8192      0.120
13:57:58.817 kworker        2509199 nvme1n1 W    847671280  4096      0.120
13:57:58.817 kworker        2509199 nvme1n1 W    629702496  16384     0.144
13:57:58.817 kworker        2509199 nvme1n1 W    629702528  61440     0.144
13:57:58.817 kworker        2509199 nvme1n1 W    625844176  12288     0.151
13:57:58.817 kworker        2509199 nvme1n1 W    847536120  131072    0.219
13:57:58.817 kworker        2509199 nvme1n1 W    847536376  8192      0.073
13:57:58.817 kworker        2509199 nvme1n1 W    625844216  4096      0.078
13:57:58.817 kworker        2509199 nvme1n1 W    1558867904 32768     0.090
13:57:58.817 kworker        2509199 nvme1n1 W    639746048  16384     0.096
13:57:58.817 kworker        2509199 nvme1n1 W    847661568  131072    0.181
13:57:58.817 kworker        2509199 nvme1n1 W    847661824  61440     0.216
13:57:58.817 kworker        2509199 nvme1n1 W    639746080  32768     0.236
13:57:58.817 kworker        2509199 nvme1n1 W    1175220736 131072    0.319
13:57:58.818 kworker        2509199 nvme1n1 W    1175220992 90112     0.110
13:57:58.818 kworker        2509199 nvme1n1 W    1730762496 77824     0.154
13:57:58.818 kworker        2509199 nvme1n1 W    639746144  28672     0.171
13:57:58.895 nvme           2515231 Unknown N    -1         512       0.027
13:57:59.841 kworker        2509233 nvme1n1 WM   0          4096      0.119
13:57:59.841 kworker        2509233 nvme1n1 WM   88         4096      0.124
13:57:59.841 kworker        2509233 nvme1n1 WM   352        4096      0.127
13:57:59.841 kworker        2509233 nvme1n1 WM   392        4096      0.127
13:57:59.841 kworker        2509233 nvme1n1 WM   440        4096      0.130
13:57:59.841 kworker        2509233 nvme1n1 WM   544        4096      0.132
13:57:59.841 kworker        2509233 nvme1n1 WM   167772232  8192      0.142
13:57:59.841 kworker        2509233 nvme1n1 WM   629145608  4096      0.144
13:57:59.841 kworker        2509233 nvme1n1 WM   629145680  4096      0.144
13:57:59.841 kworker        2509233 nvme1n1 WM   629145752  4096      0.145
13:57:59.841 kworker        2509233 nvme1n1 WM   629158872  4096      0.147
13:57:59.841 kworker        2509233 nvme1n1 WM   633340008  4096      0.143
13:57:59.841 kworker        2509233 nvme1n1 WM   721420312  4096      0.143
13:57:59.841 kworker        2509233 nvme1n1 WM   629159240  65536     0.168
13:57:59.841 kworker        2509233 nvme1n1 WM   629159416  61440     0.202
13:57:59.841 kworker        2509233 nvme1n1 WM   805306408  20480     0.211
13:57:59.841 kworker        2509233 nvme1n1 WM   905969896  4096      0.081
13:57:59.841 kworker        2509233 nvme1n1 WM   905969920  4096      0.085
13:57:59.841 kworker        2509233 nvme1n1 WM   1128267824 4096      0.089
13:57:59.841 kworker        2509233 nvme1n1 WM   1276768872 4096      0.090
13:57:59.841 kworker        2509233 nvme1n1 WM   1276769216 4096      0.090
13:57:59.841 kworker        2509233 nvme1n1 WM   1279128152 4096      0.095
13:57:59.841 kworker        2509233 nvme1n1 WM   1279128744 4096      0.102
13:57:59.841 kworker        2509233 nvme1n1 WM   1279131584 4096      0.103
13:57:59.841 kworker        2509233 nvme1n1 WM   1279260880 4096      0.106
13:57:59.841 kworker        2509233 nvme1n1 WM   1279651744 4096      0.108
13:57:59.841 kworker        2509233 nvme1n1 WM   1279653184 4096      0.111
13:57:59.841 kworker        2509233 nvme1n1 WM   1279653200 4096      0.114
13:57:59.841 kworker        2509233 nvme1n1 WM   1279653608 4096      0.115
13:57:59.841 kworker        2509233 nvme1n1 WM   1279654304 4096      0.115
13:57:59.841 kworker        2509233 nvme1n1 WM   1279655208 4096      0.116
13:57:59.841 kworker        2509233 nvme1n1 WM   906026952  32768     0.138
13:57:59.841 kworker        2509233 nvme1n1 WM   1279783352 4096      0.075
13:57:59.841 kworker        2509233 nvme1n1 WM   1279783760 4096      0.076
13:57:59.841 kworker        2509233 nvme1n1 WM   1279784264 4096      0.085
13:57:59.841 kworker        2509233 nvme1n1 WM   1279785792 4096      0.086
13:57:59.841 kworker        2509233 nvme1n1 WM   1279786008 4096      0.087
13:57:59.841 kworker        2509233 nvme1n1 WM   1279786352 4096      0.091
13:57:59.841 kworker        2509233 nvme1n1 WM   1279786416 4096      0.099
13:57:59.841 kworker        2509233 nvme1n1 WM   1282011952 4096      0.100
