TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
06:41:23.884 python3        1784369 nvme1n1 WS   1567592448 131072    0.204
06:41:23.884 python3        1784369 nvme1n1 WS   1567592704 131072    0.275
06:41:23.884 python3        1784369 nvme1n1 WS   1567592960 131072    0.401
06:41:23.884 python3        1784369 nvme1n1 WS   1567593216 131072    0.426
06:41:23.884 python3        1784369 nvme1n1 WS   1567593472 131072    0.493
06:41:23.884 python3        1784369 nvme1n1 WS   1567593728 131072    0.581
06:41:23.884 python3        1784369 nvme1n1 WS   1567593984 131072    0.680
06:41:23.884 python3        1784369 nvme1n1 WS   1567594240 131072    0.742
06:41:23.884 python3        1784369 nvme1n1 WS   1567594496 131072    0.793
06:41:23.884 python3        1784369 nvme1n1 WS   1567594752 131072    0.885
06:41:23.884 python3        1784369 nvme1n1 WS   1567595008 131072    0.952
06:41:23.884 python3        1784369 nvme1n1 WS   1567595264 131072    1.032
06:41:23.884 python3        1784369 nvme1n1 WS   1567595520 131072    1.110
06:41:23.885 python3        1784368 nvme1n1 WS   1596772352 131072    1.199
06:41:23.885 python3        1784368 nvme1n1 WS   1596772608 131072    1.272
06:41:23.885 python3        1784368 nvme1n1 WS   1567596544 131072    1.376
06:41:23.885 python3        1784369 nvme1n1 WS   1567595776 131072    1.441
06:41:23.885 python3        1784368 nvme1n1 WS   1567596800 131072    1.520
06:41:23.885 python3        1784368 nvme1n1 WS   1567597056 131072    1.600
06:41:23.885 python3        1784368 nvme1n1 WS   1567597312 131072    1.678
06:41:23.885 python3        1784368 nvme1n1 WS   1567597568 131072    1.757
06:41:23.885 python3        1784369 nvme1n1 WS   1567596032 131072    1.857
06:41:23.885 python3        1784368 nvme1n1 WS   1596772864 131072    1.934
06:41:23.885 python3        1784368 nvme1n1 WS   1596773120 131072    2.012
06:41:23.885 python3        1784368 nvme1n1 WS   1596773376 131072    2.092
06:41:23.886 python3        1784368 nvme1n1 WS   1596773632 131072    2.171
06:41:23.886 python3        1784368 nvme1n1 WS   1596773888 131072    2.244
06:41:23.886 python3        1784368 nvme1n1 WS   1567597824 131072    2.325
06:41:23.886 python3        1784368 nvme1n1 WS   1567598080 131072    2.400
06:41:23.886 python3        1784369 nvme1n1 WS   1567596288 131072    2.484
06:41:23.886 python3        1784369 nvme1n1 WS   1567600640 131072    2.558
06:41:23.886 python3        1784369 nvme1n1 WS   1567600896 131072    2.636
06:41:23.886 python3        1784368 nvme1n1 WS   1567598336 131072    2.686
06:41:23.886 python3        1784368 nvme1n1 WS   1567598592 131072    2.762
06:41:23.886 python3        1784368 nvme1n1 WS   1567598848 131072    2.839
06:41:23.886 python3        1784368 nvme1n1 WS   1567599104 131072    2.914
06:41:23.886 python3        1784368 nvme1n1 WS   1567599360 131072    2.984
06:41:23.887 python3        1784368 nvme1n1 WS   1567599616 131072    3.063
06:41:23.887 python3        1784368 nvme1n1 WS   1567599872 131072    3.133
06:41:23.887 python3        1784368 nvme1n1 WS   1567600128 131072    3.209
06:41:23.887 python3        1784368 nvme1n1 WS   1596774144 131072    3.318
06:41:23.887 python3        1784368 nvme1n1 WS   1596774400 131072    3.387
06:41:23.887 python3        1784368 nvme1n1 WS   1596774656 131072    3.463
06:41:23.887 python3        1784368 nvme1n1 WS   1596774912 131072    3.541
