TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
19:42:43.617 kworker        890923  nvme1n1 W    1757114256 4096      0.226
19:42:43.617 kworker        890923  nvme1n1 W    1663794064 126976    0.303
19:42:43.617 kworker        890923  nvme1n1 W    1663794312 16384     0.312
19:42:43.617 kworker        890923  nvme1n1 W    575096648  86016     0.366
19:42:43.617 kworker        890923  nvme1n1 W    1663794344 65536     0.404
19:42:43.617 kworker        890923  nvme1n1 W    1757049624 131072    0.483
19:42:43.617 kworker        890923  nvme1n1 W    1757049880 12288     0.491
19:42:43.617 kworker        890923  nvme1n1 W    1663794472 12288     0.498
19:42:43.617 kworker        890923  nvme1n1 W    723796480  131072    0.583
19:42:43.617 kworker        890923  nvme1n1 W    723796736  131072    0.663
19:42:43.617 kworker        890923  nvme1n1 W    723796992  131072    0.744
19:42:43.618 kworker        890923  nvme1n1 W    723797248  131072    0.827
19:42:43.618 kworker        890923  nvme1n1 W    723797504  131072    0.907
19:42:43.618 kworker        890923  nvme1n1 W    723797760  131072    0.987
19:42:43.618 kworker        890923  nvme1n1 W    723798016  131072    1.069
19:42:43.618 kworker        890923  nvme1n1 W    723798272  131072    1.146
19:42:43.618 kworker        890923  nvme1n1 W    723798528  94208     1.201
19:42:43.618 kworker        890923  nvme1n1 W    1637103600 131072    1.282
19:42:43.618 kworker        890923  nvme1n1 W    1637103856 131072    1.360
19:42:43.618 kworker        890923  nvme1n1 W    1637104112 131072    1.439
19:42:43.618 kworker        890923  nvme1n1 W    1637104368 131072    1.516
19:42:43.618 kworker        890923  nvme1n1 W    1637104624 131072    1.594
19:42:43.618 kworker        890923  nvme1n1 W    1637104880 131072    1.673
19:42:43.618 kworker        890923  nvme1n1 W    1637105136 131072    1.750
19:42:43.619 kworker        890923  nvme1n1 W    1637105392 36864     1.773
19:42:43.619 kworker        890923  nvme1n1 W    1637111792 131072    1.850
19:42:43.619 kworker        890923  nvme1n1 W    1637112048 131072    1.930
19:42:43.619 kworker        890923  nvme1n1 W    1637112304 131072    2.007
19:42:43.619 kworker        890923  nvme1n1 W    1637112560 131072    2.087
19:42:43.619 kworker        890923  nvme1n1 W    1637112816 131072    2.166
19:42:43.619 kworker        890923  nvme1n1 W    1637113072 131072    2.245
19:42:43.619 kworker        890923  nvme1n1 W    1637113328 131072    1.863
19:42:43.619 kworker        890923  nvme1n1 W    1637113584 32768     1.880
19:42:43.870 nvme           933371  Unknown N    -1         512       0.036
19:42:44.433 nvme           933485  Unknown N    -1         512       0.061
19:42:44.641 kworker        890923  nvme0n1 WM   6310376    4096      0.579
19:42:44.641 kworker        890923  nvme0n1 WM   10488672   4096      0.593
19:42:44.641 kworker        890923  nvme0n1 WM   14723112   4096      0.597
19:42:44.641 kworker        890923  nvme0n1 WM   2099224    4096      0.605
19:42:44.641 kworker        890923  nvme0n1 WM   9089776    4096      0.605
19:42:44.641 kworker        890923  nvme0n1 WM   14723248   4096      0.605
19:42:44.641 kworker        890923  nvme0n1 WM   15378200   4096      0.606
19:42:44.641 kworker        890923  nvme0n1 WM   35653672   4096      0.642
19:42:44.641 kworker        890923  nvme0n1 WM   35653640   4096      0.657
