TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
05:48:52.841 nvme           1856876 Unknown N    -1         512       0.036
05:48:53.329 ib_pg_f        125949  nvme1n1 WS   1756372992 16384     0.068
05:48:53.329 ib_pg_f        125949  nvme1n1 WS   1755217704 16384     0.043
05:48:53.843 nvme           1856937 Unknown N    -1         512       0.096
05:48:53.925 python3        1784368 nvme1n1 WS   1676201984 131072    0.191
05:48:53.925 python3        1784368 nvme1n1 WS   1676202240 131072    0.243
05:48:53.925 python3        1784368 nvme1n1 WS   1676202496 131072    0.318
05:48:53.925 python3        1784368 nvme1n1 WS   1676202752 131072    0.437
05:48:53.925 python3        1784368 nvme1n1 WS   1676203008 131072    0.524
05:48:53.925 python3        1784368 nvme1n1 WS   1676203264 131072    0.557
05:48:53.926 python3        1784368 nvme1n1 WS   1676203520 131072    0.632
05:48:53.926 python3        1784368 nvme1n1 WS   1676203776 131072    0.702
05:48:53.926 python3        1784368 nvme1n1 WS   1676204032 131072    0.754
05:48:53.926 python3        1784368 nvme1n1 WS   1676204288 131072    0.832
05:48:53.926 python3        1784368 nvme1n1 WS   1676204544 131072    0.919
05:48:53.926 python3        1784368 nvme1n1 WS   1676204800 131072    0.998
05:48:53.926 python3        1784368 nvme1n1 WS   1676205056 131072    1.073
05:48:53.926 python3        1784368 nvme1n1 WS   1676205312 131072    1.162
05:48:53.926 python3        1784368 nvme1n1 WS   1676205568 131072    1.237
05:48:53.926 python3        1784366 nvme1n1 WS   1676005376 131072    1.324
05:48:53.926 python3        1784366 nvme1n1 WS   1676005632 131072    1.397
05:48:53.926 python3        1784366 nvme1n1 WS   1676005888 131072    1.476
05:48:53.927 python3        1784366 nvme1n1 WS   1676006144 131072    1.557
05:48:53.927 python3        1784366 nvme1n1 WS   1676006400 131072    1.638
05:48:53.927 python3        1784368 nvme1n1 WS   1676205824 131072    1.721
05:48:53.927 python3        1784366 nvme1n1 WS   1676006656 131072    1.803
05:48:53.927 python3        1784366 nvme1n1 WS   1676006912 131072    1.886
05:48:53.927 python3        1784368 nvme1n1 WS   1676206080 131072    1.970
05:48:53.927 python3        1784368 nvme1n1 WS   1676206336 131072    2.051
05:48:53.927 python3        1784366 nvme1n1 WS   1676007168 131072    2.112
05:48:53.927 python3        1784366 nvme1n1 WS   1676007424 131072    2.186
05:48:53.927 python3        1784366 nvme1n1 WS   1676007680 131072    2.276
05:48:53.927 python3        1784368 nvme1n1 WS   1676009472 131072    2.345
05:48:53.927 python3        1784366 nvme1n1 WS   1676007936 131072    2.416
05:48:53.928 python3        1784366 nvme1n1 WS   1676008192 131072    2.491
05:48:53.928 python3        1784366 nvme1n1 WS   1676008448 131072    2.566
05:48:53.928 python3        1784366 nvme1n1 WS   1676008704 131072    2.642
05:48:53.928 python3        1784366 nvme1n1 WS   1676008960 131072    2.719
05:48:53.928 python3        1784366 nvme1n1 WS   1676009216 131072    2.779
05:48:53.928 python3        1784366 nvme1n1 WS   1676013568 131072    2.858
05:48:53.928 python3        1784368 nvme1n1 WS   1676009728 131072    2.963
05:48:53.928 python3        1784368 nvme1n1 WS   1676009984 131072    3.039
