TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
06:51:49.537 kworker        1696237 nvme1n1 W    1561382328 81920     0.140
06:51:49.537 kworker        1696237 nvme1n1 W    1561383288 69632     0.170
06:51:49.537 kworker        1696237 nvme1n1 W    1561377560 69632     0.213
06:51:49.606 nvme           1969666 Unknown N    -1         512       0.093
06:51:49.893 python3        1784366 nvme1n1 WS   1568292864 131072    0.175
06:51:49.893 python3        1784366 nvme1n1 WS   1568293120 131072    0.244
06:51:49.893 python3        1784366 nvme1n1 WS   1568293376 131072    0.318
06:51:49.893 python3        1784366 nvme1n1 WS   1568293632 131072    0.400
06:51:49.893 python3        1784366 nvme1n1 WS   1568293888 131072    0.493
06:51:49.893 python3        1784366 nvme1n1 WS   1568294144 131072    0.558
06:51:49.893 python3        1784366 nvme1n1 WS   1568294400 131072    0.659
06:51:49.893 python3        1784366 nvme1n1 WS   1568294656 131072    0.693
06:51:49.893 python3        1784366 nvme1n1 WS   1568294912 131072    0.772
06:51:49.894 python3        1784366 nvme1n1 WS   1568295168 131072    0.856
06:51:49.894 python3        1784366 nvme1n1 WS   1568295424 131072    0.930
06:51:49.894 python3        1784366 nvme1n1 WS   1568295680 131072    1.010
06:51:49.894 python3        1784366 nvme1n1 WS   1568295936 131072    1.091
06:51:49.894 python3        1784366 nvme1n1 WS   1568296192 131072    1.174
06:51:49.894 python3        1784366 nvme1n1 WS   1568296448 131072    1.258
06:51:49.894 python3        1784366 nvme1n1 WS   1568296704 131072    1.313
06:51:49.894 python3        1784366 nvme1n1 WS   1568296960 131072    1.394
06:51:49.894 python3        1784366 nvme1n1 WS   1568297216 131072    1.478
06:51:49.894 python3        1784368 nvme1n1 WS   1499856896 131072    1.468
06:51:49.894 python3        1784368 nvme1n1 WS   1499857152 131072    1.539
06:51:49.894 python3        1784368 nvme1n1 WS   1499857408 131072    1.619
06:51:49.895 python3        1784368 nvme1n1 WS   1499857664 131072    1.698
06:51:49.895 python3        1784368 nvme1n1 WS   1499857920 131072    1.781
06:51:49.895 python3        1784368 nvme1n1 WS   1499858176 131072    1.860
06:51:49.895 python3        1784368 nvme1n1 WS   1499858432 131072    1.940
06:51:49.895 python3        1784367 nvme1n1 WS   1568301056 131072    2.022
