TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
06:31:11.304 ib_log_        125924  nvme1n1 WS   1738280472 4096      0.050
06:31:11.305 ib_log_        125924  nvme1n1 WS   1738280472 4096      0.032
06:31:11.305 ib_log_        125924  nvme1n1 WS   1738280480 8192      0.032
06:31:11.306 jbd2/nv        752     nvme1n1 WSM  877145656  57344     0.079
06:31:11.306 jbd2/nv        752     nvme1n1 WSM  877145768  4096      0.030
06:31:11.415 ib_log_        125924  nvme1n1 WS   1738280480 4096      0.044
06:31:11.436 python3        1784369 nvme1n1 WS   1629847552 131072    0.174
06:31:11.436 python3        1784368 nvme1n1 WS   1629732864 131072    0.240
06:31:11.436 python3        1784368 nvme1n1 WS   1629733120 131072    0.311
06:31:11.436 python3        1784368 nvme1n1 WS   1629733376 131072    0.423
06:31:11.437 python3        1784369 nvme1n1 WS   1629847808 131072    0.508
06:31:11.437 python3        1784369 nvme1n1 WS   1629848064 131072    0.559
06:31:11.437 python3        1784368 nvme1n1 WS   1629733632 131072    0.646
06:31:11.437 python3        1784368 nvme1n1 WS   1629733888 131072    0.714
06:31:11.437 python3        1784368 nvme1n1 WS   1629734144 131072    0.793
06:31:11.437 python3        1784368 nvme1n1 WS   1629734400 131072    0.875
06:31:11.437 python3        1784369 nvme1n1 WS   1629848320 131072    0.967
06:31:11.437 python3        1784369 nvme1n1 WS   1629848576 131072    1.048
06:31:11.437 python3        1784369 nvme1n1 WS   1629848832 131072    1.127
06:31:11.437 python3        1784369 nvme1n1 WS   1629849088 131072    1.208
06:31:11.437 python3        1784368 nvme1n1 WS   1629734656 131072    1.275
06:31:11.437 python3        1784368 nvme1n1 WS   1629734912 131072    1.355
06:31:11.438 python3        1784368 nvme1n1 WS   1629735168 131072    1.435
06:31:11.438 python3        1784368 nvme1n1 WS   1629735424 131072    1.516
06:31:11.438 python3        1784368 nvme1n1 WS   1629735680 131072    1.595
06:31:11.438 python3        1784368 nvme1n1 WS   1629735936 131072    1.679
06:31:11.438 python3        1784368 nvme1n1 WS   1629736192 131072    1.760
06:31:11.438 python3        1784368 nvme1n1 WS   1629736448 131072    1.846
06:31:11.438 python3        1784369 nvme1n1 WS   1629849344 131072    1.945
06:31:11.438 python3        1784369 nvme1n1 WS   1629849600 131072    2.026
06:31:11.438 python3        1784369 nvme1n1 WS   1629849856 131072    2.114
06:31:11.438 python3        1784369 nvme1n1 WS   1629850112 131072    2.181
06:31:11.438 python3        1784369 nvme1n1 WS   1629850368 131072    2.260
06:31:11.438 python3        1784369 nvme1n1 WS   1629850624 131072    2.334
06:31:11.439 python3        1784369 nvme1n1 WS   1629850880 131072    2.409
06:31:11.439 python3        1784369 nvme1n1 WS   1629851136 131072    2.482
06:31:11.439 python3        1784367 nvme1n1 WS   1629736960 131072    2.561
06:31:11.439 python3        1784367 nvme1n1 WS   1629737216 131072    2.631
06:31:11.439 python3        1784367 nvme1n1 WS   1629737472 131072    2.703
06:31:11.439 python3        1784367 nvme1n1 WS   1629737728 131072    2.781
06:31:11.439 python3        1784367 nvme1n1 WS   1629737984 131072    2.856
06:31:11.439 python3        1784367 nvme1n1 WS   1629738240 131072    2.930
06:31:11.439 python3        1784367 nvme1n1 WS   1629738496 131072    3.006
06:31:11.439 python3        1784369 nvme1n1 WS   1629851392 131072    3.091
06:31:11.439 python3        1784369 nvme1n1 WS   1629851648 131072    3.179
06:31:11.439 python3        1784369 nvme1n1 WS   1629851904 131072    3.244
